Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Jeeves,2023-07-11,3,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkPurple,LightGreen,DarkGray,DarkGreen,UpperRight,DarkGreen,0.444444444444444,1.61728174792992,1
9,12,Jeeves,2023-07-11,4,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkPurple,DarkGreen,DarkGray,LightGreen,DarkGray,UpperLeft,LightGreen,0.914814814814815,0.51334966771096,1
9,12,Jeeves,2023-07-11,5,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkPurple,DarkGray,LightGreen,DarkGreen,DarkGreen,LowerRight,DarkGray,0.618518518518518,0.822344239426863,1
9,12,Jeeves,2023-07-11,6,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightGreen,DarkGray,DarkGreen,DarkPurple,DarkGreen,LowerRight,DarkGray,0.862962962962963,0.464672835590355,1
9,12,Jeeves,2023-07-11,7,Chromatic,Lock,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkPurple,DarkGray,LightGreen,LightGreen,UpperRight,DarkGreen,0.686346863468635,0.51334966771096,1
9,12,Jeeves,2023-07-11,8,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Lock,Bar,Hat,Puzzle,UpperRight,Puzzle,0.675276752767528,0.730362195426645,1
9,12,Jeeves,2023-07-11,9,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Hat,Puzzle,Bar,Lock,Puzzle,LowerRight,Puzzle,0.977859778597786,0.436380738362143,1
9,12,Jeeves,2023-07-11,10,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkPurple,DarkGreen,DarkGray,LightGreen,UpperRight,LightGreen,0.435424354243542,1.43312920095385,1
9,12,Jeeves,2023-07-11,11,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Lock,Puzzle,Bar,Hat,Bar,UpperRight,Lock,0.752767527675277,0.730362195426645,1
9,12,Jeeves,2023-07-11,12,Chromatic,Lock,1,0,3,0,1,3,UpperLeft,DarkPurple,DarkGray,DarkGreen,LightGreen,LightGreen,LowerLeft,DarkGreen,0.538745387453875,0.822344239426863,1
9,12,Jeeves,2023-07-11,13,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Puzzle,Hat,Lock,Bar,Hat,UpperRight,Puzzle,0.566666666666667,0.822344239426863,1
9,12,Jeeves,2023-07-11,14,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Bar,Lock,Puzzle,Hat,Lock,LowerRight,Lock,0.640740740740741,0.730362195426645,1
9,12,Jeeves,2023-07-11,15,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Bar,Puzzle,Hat,Lock,UpperRight,Lock,0.651851851851852,0.697009253385532,1
9,12,Jeeves,2023-07-11,16,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,DarkPurple,LightGreen,DarkPurple,LowerLeft,DarkPurple,0.885185185185185,0.51334966771096,1
9,12,Jeeves,2023-07-11,17,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightGreen,DarkGreen,DarkPurple,DarkGray,DarkGray,LowerRight,DarkGreen,0.440740740740741,1.18199505627171,1
